MatchID|Team1|mean_AVG_t1_bin_5|mean_OBP_t1_bin_5|mean_OPS_t1_bin_5|mean_bat_WAR_t1_bin_5|mean_ERA_t1_bin_5|mean_WHIP_t1_bin_5|mean_pitch_WAR_t1_bin_5|HAteam01|Team2|mean_AVG_t2_bin_5|mean_OBP_t2_bin_5|mean_OPS_t2_bin_5|mean_bat_WAR_t2_bin_5|mean_ERA_t2_bin_5|mean_WHIP_t2_bin_5|mean_pitch_WAR_t2_bin_5|HAteam02
320827109|seattle_mariners|0.257600|0.315725|0.763247|0.930000|3.255714|1.218571|3.842857|Away|minnesota_twins|0.203295|0.262727|0.576382|1.301364|6.170000|1.500000|-0.200000|Home
320827110|toronto_blue_jays|0.162225|0.203008|0.447074|0.546021|4.030584|1.378652|0.505779|Away|new_york_yankees|0.191634|0.246991|0.557814|1.750278|4.839132|1.435390|0.901838|Home
320827113|tampa_bay_rays|0.192830|0.258923|0.567883|1.407556|3.951711|1.302248|0.754605|Away|texas_rangers|0.252803|0.298862|0.681370|1.727279|3.234495|1.186212|1.695960|Home
320827116|milwaukee_brewers|0.204237|0.271280|0.565665|0.879656|4.580694|1.388472|0.838889|Away|chicago_cubs|0.152177|0.202895|0.437825|0.296852|6.387300|1.835333|0.120000|Home
320827123|st._louis_cardinals|0.138690|0.194069|0.397685|0.743723|4.759385|1.327744|0.574872|Away|pittsburgh_pirates|0.147018|0.182256|0.421151|0.415025|4.178269|1.344231|0.565385|Home
320827125|atlanta_braves|0.180340|0.231440|0.511052|1.298524|5.012460|1.548492|0.605556|Away|san_diego_padres|0.160973|0.204369|0.443309|0.569359|7.383333|1.581667|0.183333|Home
320827127|los_angeles_dodgers|0.206648|0.241676|0.539865|1.232199|3.350369|inf|1.073295|Away|colorado_rockies|0.166144|0.195756|0.440090|0.127963|4.504256|1.459643|0.601786|Home
320827129|cincinnati_reds|0.168913|0.215861|0.473490|0.768852|3.670089|1.300536|1.008333|Away|arizona_diamondbacks|0.143259|0.180093|0.420311|0.742930|3.889444|1.399444|0.550000|Home
320828101|chicago_white_sox|0.215670|0.268567|0.622601|1.193353|3.533333|1.282500|1.108333|Away|baltimore_orioles|0.209139|0.263903|0.601686|1.356667|6.068333|1.610000|0.150000|Home
320828103|boston_red_sox|0.255501|0.295814|0.672986|0.996364|3.279750|1.226500|1.557500|Away|los_angeles_angels|0.207465|0.259480|0.590139|1.814121|4.776944|1.491667|1.197222|Home
320828105|oakland_athletics|0.155063|0.188812|0.475957|0.184567|4.871000|1.379500|0.180000|Away|cleveland_indians|0.191968|0.240593|0.538644|0.930214|4.656500|1.511667|-0.028333|Home
320828107|detroit_tigers|0.203067|0.251138|0.580803|1.711775|4.718810|1.460952|1.241667|Away|kansas_city_royals|0.185170|0.217380|0.486601|0.679407|7.659000|1.448200|0.578000|Home
320828109|seattle_mariners|0.190631|0.234465|0.533592|0.693077|5.096795|1.492286|-0.159402|Away|minnesota_twins|0.162750|0.210875|0.466017|0.949167|5.403333|1.558333|-0.033333|Home
320828110|toronto_blue_jays|0.213996|0.262195|0.598425|0.663739|4.330500|1.408333|2.085000|Away|new_york_yankees|0.196886|0.254453|0.569994|1.877222|4.023667|1.338167|1.055000|Home
320828113|tampa_bay_rays|0.199121|0.283571|0.621617|1.847917|3.607500|1.251667|1.208333|Away|texas_rangers|0.232437|0.286172|0.669931|2.009603|2.581818|1.013636|1.854545|Home
320828116|milwaukee_brewers|0.192879|0.227503|0.529596|1.205934|2.766833|1.233556|1.638889|Away|chicago_cubs|0.214960|0.254399|0.581238|0.451389|5.322500|1.607500|0.225000|Home
320828118|san_francisco_giants|0.174319|0.241970|0.500528|0.920699|3.787381|1.195714|1.702976|Away|houston_astros|0.125398|0.155207|0.331320|0.066667|6.921333|1.818833|-0.005000|Home
320828122|new_york_mets|0.161155|0.212054|0.470135|0.857109|3.787854|1.281062|0.724792|Away|philadelphia_phillies|0.150637|0.181973|0.417800|0.797426|3.050500|1.218810|1.019048|Home
320828123|st._louis_cardinals|0.281751|0.339424|0.716157|1.020238|6.926769|1.574154|0.401538|Away|pittsburgh_pirates|0.153928|0.194067|0.439271|0.412333|4.778750|1.498611|0.423611|Home
320828125|atlanta_braves|0.201153|0.255636|0.569062|1.438282|1.958333|1.067500|1.033333|Away|san_diego_padres|0.236626|0.303516|0.658410|0.628778|nan|nan|nan|Home
320828127|los_angeles_dodgers|0.207231|0.255545|0.569627|1.426778|4.464286|1.338571|1.071429|Away|colorado_rockies|0.201333|0.279104|0.526448|-0.101042|4.540114|1.453750|0.219318|Home
320828128|washington_nationals|0.229857|0.276968|0.626265|1.015064|2.954167|1.023333|0.600000|Away|miami_marlins|0.213971|0.264804|0.600071|1.018333|4.676667|1.346667|1.050000|Home
320828129|cincinnati_reds|0.171798|0.220803|0.488768|0.830032|3.480119|1.282381|1.033333|Away|arizona_diamondbacks|0.177213|0.225759|0.482593|0.579048|4.601667|1.528333|0.366667|Home
320830101|chicago_white_sox|0.205444|0.249927|0.580685|0.805020|3.580000|1.355000|-0.050000|Away|baltimore_orioles|0.243778|0.294162|0.707214|1.047727|6.219833|1.719000|0.628333|Home
320830103|boston_red_sox|0.256846|0.309165|0.717099|1.266333|nan|nan|nan|Away|los_angeles_angels|0.208438|0.257914|0.593666|1.814505|3.534861|1.317639|1.172222|Home
320830105|oakland_athletics|0.198918|0.239563|0.572484|0.375731|3.442500|1.329750|0.107500|Away|cleveland_indians|0.175165|0.223218|0.492556|0.886270|4.301200|1.371000|0.594000|Home
320830107|detroit_tigers|0.244277|0.298476|0.681859|1.642308|5.646667|1.660000|0.150000|Away|kansas_city_royals|0.203812|0.234131|0.532809|0.737778|6.164375|1.329375|1.003125|Home
320830109|seattle_mariners|0.195708|0.240773|0.550913|0.758462|4.755000|1.373333|0.016667|Away|minnesota_twins|0.159763|0.204869|0.453912|0.796042|5.056267|1.366267|0.494667|Home
320830114|tampa_bay_rays|0.185415|0.248231|0.543830|1.310391|4.116667|1.368333|0.310417|Away|toronto_blue_jays|0.183722|0.235154|0.516095|0.677302|4.554508|1.390894|0.402121|Home
320830116|milwaukee_brewers|0.204278|0.267013|0.575352|0.857043|3.918833|1.368167|0.843333|Away|chicago_cubs|0.162922|0.199778|0.447229|0.275088|4.919250|1.525250|0.295833|Home
320830118|san_francisco_giants|0.176906|0.215329|0.463425|0.876177|4.586125|1.371443|0.465312|Away|houston_astros|0.145755|0.187529|0.391931|0.068627|13.065000|2.509375|-0.431250|Home
320830119|arizona_diamondbacks|0.137486|0.173329|0.397332|0.670060|3.360611|1.355028|1.075278|Away|los_angeles_dodgers|0.169720|0.212926|0.463419|1.066397|3.294375|1.277500|2.300000|Home
320830120|st._louis_cardinals|0.178185|0.257839|0.511025|0.812857|5.275185|1.296296|0.670370|Away|washington_nationals|0.197929|0.247543|0.566581|1.089621|4.094336|1.384580|0.877273|Home
320830122|new_york_mets|0.197779|0.253896|0.559987|0.874868|4.234375|1.401250|0.468750|Away|philadelphia_phillies|0.185869|0.230014|0.520530|0.766625|3.331167|1.347905|0.926190|Home
320831105|texas_rangers|0.206531|0.258676|0.595855|1.709660|3.598361|1.165753|1.051761|Away|cleveland_indians|0.236788|0.300194|0.654434|1.091620|4.970417|1.449792|0.562500|Home
320831106|chicago_white_sox|0.207372|0.265353|0.606054|1.180258|3.926389|1.323056|1.356944|Away|detroit_tigers|0.202803|0.248170|0.576118|1.570733|3.818629|1.250561|1.276111|Home
320831108|pittsburgh_pirates|0.154609|0.194865|0.424094|0.240882|4.349444|1.318333|0.355556|Away|milwaukee_brewers|0.246547|0.308554|0.649746|1.112857|3.184375|0.915625|0.300000|Home
320831110|baltimore_orioles|0.207323|0.258760|0.592873|1.204545|4.585000|1.456667|0.725000|Away|new_york_yankees|0.222194|0.283832|0.627111|1.930139|3.795515|1.249779|2.028676|Home
320831111|boston_red_sox|0.187616|0.229617|0.501203|0.774673|4.276567|1.374000|0.829678|Away|oakland_athletics|0.182599|0.232228|0.532059|0.490152|5.669167|1.435000|0.375000|Home
320831112|los_angeles_angels|0.211838|0.257760|0.596549|1.635824|4.661039|1.423391|1.155123|Away|seattle_mariners|0.214389|0.268615|0.608539|0.742778|4.406500|1.356250|0.861667|Home
320831114|tampa_bay_rays|0.185631|0.246616|0.565415|1.591786|3.488947|1.236053|0.806140|Away|toronto_blue_jays|0.168477|0.215772|0.481286|0.683665|3.540667|1.356000|0.626667|Home
320831115|philadelphia_phillies|0.230817|0.262906|0.573652|0.707892|3.237468|1.231320|1.661472|Away|atlanta_braves|0.140544|0.182158|0.404719|0.906959|4.013492|1.378214|0.667460|Home
320831116|san_francisco_giants|0.168257|0.215841|0.452575|0.844325|3.218958|1.241042|0.737500|Away|chicago_cubs|0.168895|0.199818|0.441016|0.197917|4.760278|1.502500|0.500926|Home
320831118|cincinnati_reds|0.211585|0.258721|0.588440|0.960448|4.884167|1.367500|0.216667|Away|houston_astros|0.128343|0.158925|0.342908|0.047059|7.422500|1.833542|-0.022917|Home
320831119|arizona_diamondbacks|0.129178|0.153035|0.345581|0.435694|4.065397|1.414683|0.894444|Away|los_angeles_dodgers|0.164017|0.222791|0.470730|1.106404|3.834792|1.304583|0.813542|Home
320831120|st._louis_cardinals|0.161417|0.201307|0.436609|0.745465|5.027576|1.346061|0.976364|Away|washington_nationals|0.206581|0.257425|0.595995|1.347917|4.945000|1.505000|1.450000|Home
320831127|san_diego_padres|0.144601|0.178739|0.395779|0.418611|6.093750|1.729583|0.145833|Away|colorado_rockies|0.162819|0.235727|0.460292|0.109259|4.495556|1.455556|0.085185|Home
320831128|new_york_mets|0.243906|0.306639|0.679413|1.345108|6.552222|1.624444|0.744444|Away|miami_marlins|0.189838|0.240025|0.509335|0.683810|3.630000|1.380000|0.500000|Home
320901105|texas_rangers|0.286575|0.340694|0.777665|1.980159|3.202238|1.137857|1.456190|Away|cleveland_indians|0.204808|0.255909|0.551390|0.930317|4.171083|1.479583|0.192500|Home
320901106|chicago_white_sox|0.192594|0.240397|0.548609|1.191548|4.670312|1.598333|0.539583|Away|detroit_tigers|0.230044|0.288229|0.654940|1.839048|3.459167|1.237917|1.434722|Home
320901108|pittsburgh_pirates|0.144688|0.176513|0.409402|0.468770|4.248269|1.389945|0.572527|Away|milwaukee_brewers|0.187242|0.272443|0.571491|1.389091|4.771250|1.385417|0.537500|Home
320901110|baltimore_orioles|0.195137|0.244139|0.560884|1.031197|4.679333|1.473778|0.563333|Away|new_york_yankees|0.197083|0.250806|0.562773|1.467083|5.097000|1.511958|0.481250|Home
320901111|boston_red_sox|0.187062|0.221775|0.517213|0.903095|3.482738|1.259571|1.075000|Away|oakland_athletics|0.191028|0.253360|0.555539|0.436310|3.774000|1.264000|0.540000|Home
320901112|los_angeles_angels|0.209958|0.257864|0.599647|1.771044|3.681468|1.326746|0.661508|Away|seattle_mariners|0.231000|0.284104|0.687956|0.758333|3.255714|1.218571|3.842857|Home
320901114|tampa_bay_rays|0.182978|0.233489|0.532191|1.219188|4.218724|1.356085|0.294312|Away|toronto_blue_jays|0.212312|0.260473|0.589537|0.494964|4.743667|1.378333|0.506667|Home
320901115|philadelphia_phillies|0.190294|0.235656|0.546251|0.902471|4.006071|1.258452|1.619048|Away|atlanta_braves|0.186962|0.239169|0.532787|1.212238|3.893150|1.426618|1.686447|Home
320901116|san_francisco_giants|0.154718|0.190509|0.413906|0.735635|3.702311|1.236132|1.485805|Away|chicago_cubs|0.165501|0.211952|0.455290|0.438444|5.639000|1.644762|0.157143|Home
320901118|cincinnati_reds|0.234348|0.280280|0.632902|1.076190|4.594333|1.428833|0.631667|Away|houston_astros|0.135132|0.175655|0.378505|0.022393|10.577500|2.338542|-0.129167|Home
320901119|arizona_diamondbacks|0.149527|0.186148|0.432636|0.742925|3.779167|1.435000|0.183333|Away|los_angeles_dodgers|0.148212|0.181464|0.421935|1.183964|3.880492|inf|1.081061|Home
320901120|st._louis_cardinals|0.138207|0.180153|0.378320|0.625052|5.010923|1.364410|0.515897|Away|washington_nationals|0.225896|0.263964|0.583172|0.679960|3.482083|1.214583|0.629167|Home
320901127|san_diego_padres|0.174688|0.217517|0.474772|0.492639|4.942857|1.519143|0.298571|Away|colorado_rockies|0.210894|0.246565|0.555382|0.189587|5.228333|1.606190|0.528571|Home
320901128|new_york_mets|0.167669|0.227400|0.499318|0.858204|3.560821|1.299095|0.712262|Away|miami_marlins|0.151013|0.188756|0.431721|0.682051|3.455089|1.338304|1.994643|Home
320901207|minnesota_twins|0.170731|0.215869|0.491638|0.601538|4.028778|1.304333|0.257778|Away|kansas_city_royals|0.249295|0.289411|0.649892|0.833111|5.950000|1.700000|-0.466667|Home
320901307|minnesota_twins|0.151169|0.190325|0.431281|0.558125|6.021667|1.455000|0.116667|Away|kansas_city_royals|0.208824|0.250679|0.547678|0.771667|7.168667|1.170000|0.260000|Home
320902105|texas_rangers|0.223670|0.275773|0.646418|1.676857|4.982708|1.547500|0.254167|Away|cleveland_indians|0.210967|0.267992|0.591808|0.459167|5.340000|1.640000|-0.300000|Home
320902106|chicago_white_sox|0.219115|0.285536|0.635686|1.332179|3.337500|1.217000|1.485000|Away|detroit_tigers|0.221768|0.274669|0.623302|1.728896|3.607381|1.233095|2.522222|Home
320902107|minnesota_twins|0.194546|0.242131|0.542377|0.815897|4.606667|1.440556|0.444444|Away|kansas_city_royals|0.176760|0.208550|0.458433|0.667692|6.501000|1.762200|0.618000|Home
320902108|pittsburgh_pirates|0.135279|0.169245|0.381216|0.378922|5.351312|1.581958|0.190208|Away|milwaukee_brewers|0.149372|0.193352|0.424735|0.780376|3.550350|1.326383|0.878333|Home
320902110|baltimore_orioles|0.174922|0.217967|0.498000|1.041758|4.749576|1.457042|0.624788|Away|new_york_yankees|0.152502|0.216524|0.454211|1.086852|4.974076|1.536485|0.644146|Home
320902111|boston_red_sox|0.193432|0.236002|0.525052|0.745897|5.039933|1.535067|0.401333|Away|oakland_athletics|0.169509|0.210739|0.479979|0.450173|5.791667|1.795556|0.618889|Home
320902112|los_angeles_angels|0.218643|0.276739|0.624846|1.690714|4.187292|1.333125|2.370833|Away|seattle_mariners|0.202855|0.253550|0.572788|0.830909|4.665000|1.372500|-0.050000|Home
320902114|tampa_bay_rays|0.197898|0.268917|0.589661|1.297717|4.636667|1.470833|0.727778|Away|toronto_blue_jays|0.199711|0.247909|0.547631|0.661517|3.898571|1.443333|2.021429|Home
320902115|philadelphia_phillies|0.262848|0.296891|0.654534|0.767368|2.866250|1.201845|1.673810|Away|atlanta_braves|0.164468|0.209685|0.458500|0.872933|3.744619|1.353571|0.975714|Home
320902116|san_francisco_giants|0.162284|0.223744|0.471241|0.766353|4.470018|1.393390|1.130375|Away|chicago_cubs|0.161976|0.205614|0.450118|0.258833|4.609136|1.456136|0.459848|Home
320902118|cincinnati_reds|0.179237|0.220646|0.492337|0.639101|3.632589|1.309286|0.837500|Away|houston_astros|0.122222|0.154404|0.328364|0.024130|11.031111|2.266944|-0.141667|Home
320902119|arizona_diamondbacks|0.134715|0.181342|0.399669|0.559643|3.648611|1.399028|0.715278|Away|los_angeles_dodgers|0.164585|0.325462|0.572687|1.078991|3.502634|1.252143|0.952232|Home
320902120|st._louis_cardinals|0.176378|0.253344|0.508122|0.668783|6.271978|1.375348|0.491575|Away|washington_nationals|0.214053|0.250070|0.569136|0.646225|2.889667|1.171333|0.973333|Home
320902127|san_diego_padres|0.173233|0.213815|0.473477|0.503294|4.400000|1.807000|0.020000|Away|colorado_rockies|0.138454|0.228449|0.434050|0.177294|5.886246|1.652817|0.536291|Home
320902128|new_york_mets|0.146869|0.194041|0.432355|0.784136|3.879595|1.295884|0.687738|Away|miami_marlins|0.202861|0.239071|0.584542|0.766886|3.946591|1.380455|2.459343|Home
320903104|minnesota_twins|0.185847|0.234060|0.525807|0.844000|5.985000|1.708333|-0.066667|Away|chicago_white_sox|0.175376|0.221641|0.501693|0.964479|3.703958|1.356500|0.559583|Home
320903106|cleveland_indians|0.216793|0.268947|0.585375|0.775598|5.721111|1.702778|-0.050000|Away|detroit_tigers|0.191286|0.242518|0.554145|1.288294|4.556629|1.473561|0.652083|Home
320903107|texas_rangers|0.235355|0.288339|0.684743|2.152900|2.581818|1.013636|1.854545|Away|kansas_city_royals|0.240458|0.278345|0.607639|0.601818|5.066667|1.728636|0.619697|Home
320903111|los_angeles_angels|0.168836|0.209678|0.490476|1.554898|4.391238|1.448881|0.678810|Away|oakland_athletics|0.154570|0.193813|0.479241|0.303472|4.693500|1.363500|0.185000|Home
320903112|boston_red_sox|0.240316|0.276545|0.626563|0.892619|3.541619|1.573619|0.813333|Away|seattle_mariners|0.190362|0.233735|0.531836|0.693077|5.373333|1.433750|0.191667|Home
320903114|baltimore_orioles|0.178652|0.225479|0.511524|1.131746|5.457442|1.572025|0.590429|Away|toronto_blue_jays|0.181847|0.231421|0.511994|0.673146|4.400000|1.438988|0.364881|Home
320903115|colorado_rockies|0.205593|0.223966|0.488897|0.135294|5.789583|1.839583|0.095833|Away|atlanta_braves|0.224320|0.281387|0.611002|1.128452|2.646667|1.010000|0.566667|Home
320903117|philadelphia_phillies|0.194498|0.245598|0.575815|1.272833|2.250000|1.000000|0.000000|Away|cincinnati_reds|0.194256|0.241707|0.548006|1.095873|3.623750|1.275000|1.125000|Home
320903119|san_diego_padres|0.149811|0.190148|0.414825|0.391914|6.325952|1.767381|0.107143|Away|los_angeles_dodgers|0.139668|0.175535|0.386902|1.128940|4.013006|inf|0.536250|Home
320903120|chicago_cubs|0.186636|0.235426|0.527431|0.494359|6.107000|1.807000|-0.030000|Away|washington_nationals|0.249332|0.291650|0.657019|0.894611|3.409500|1.244500|1.085000|Home
320903123|houston_astros|0.218991|0.267690|0.572445|0.203294|11.709375|2.245625|-0.156250|Away|pittsburgh_pirates|0.163138|0.200815|0.467022|0.451499|4.698333|1.433333|0.150000|Home
320903124|new_york_mets|0.184971|0.251902|0.555669|0.990992|3.805250|1.375250|0.105000|Away|st._louis_cardinals|0.158241|0.202283|0.432348|0.722222|5.990000|1.405238|0.233333|Home
320903126|arizona_diamondbacks|0.128246|0.161332|0.370113|0.443333|3.530556|1.363222|0.645556|Away|san_francisco_giants|0.158100|0.192364|0.427544|0.707252|3.963337|1.251538|0.905944|Home
320903128|milwaukee_brewers|0.182716|0.218779|0.503816|0.979778|3.732396|1.779896|0.050000|Away|miami_marlins|0.127716|0.162568|0.366877|0.565079|4.012917|1.416806|0.808333|Home
320903130|new_york_yankees|0.252610|0.310053|0.710449|2.178095|3.410577|1.286827|2.718269|Away|tampa_bay_rays|0.207937|0.277289|0.610938|1.427109|4.296944|1.391111|1.272222|Home
320904104|minnesota_twins|0.195669|0.237400|0.529881|0.747500|5.755000|1.495000|0.116667|Away|chicago_white_sox|0.210234|0.269392|0.609604|0.999563|3.798333|1.462500|0.583333|Home
320904106|cleveland_indians|0.198951|0.251790|0.544913|0.889841|3.466083|1.335417|0.938333|Away|detroit_tigers|0.226892|0.276590|0.626863|1.491990|3.737778|1.307333|1.003333|Home
320904107|texas_rangers|0.227183|0.289466|0.664467|1.968135|4.431506|1.450449|1.580769|Away|kansas_city_royals|0.223145|0.259977|0.583527|0.730085|7.514167|1.244167|0.920833|Home
320904111|los_angeles_angels|0.212346|0.261103|0.609801|1.821964|4.175891|1.403080|1.586928|Away|oakland_athletics|0.204057|0.246351|0.597411|0.458205|3.442500|1.329750|0.107500|Home
320904112|boston_red_sox|0.202720|0.239949|0.545323|0.830095|4.264201|1.386750|0.806520|Away|seattle_mariners|0.218478|0.271880|0.608998|0.860313|4.158462|1.339231|0.379487|Home
320904114|baltimore_orioles|0.249419|0.302204|0.717016|0.965370|2.577222|1.173889|0.461111|Away|toronto_blue_jays|0.204240|0.257535|0.584104|0.710938|4.646333|1.390833|0.543333|Home
320904115|colorado_rockies|0.172068|0.196664|0.448216|0.120000|5.066875|1.505000|0.237500|Away|atlanta_braves|0.170108|0.217147|0.472750|0.925560|4.264940|1.449464|0.887500|Home
320904117|philadelphia_phillies|0.179998|0.222779|0.509895|0.987801|3.042000|1.136000|0.333333|Away|cincinnati_reds|0.170837|0.220784|0.497356|0.878155|3.439286|1.249603|0.888889|Home
320904119|san_diego_padres|0.149417|0.186067|0.411779|0.362513|5.744133|1.643467|0.093333|Away|los_angeles_dodgers|0.151948|0.222509|0.447343|1.090828|3.678381|inf|1.528125|Home
320904120|chicago_cubs|0.200117|0.255522|0.550219|0.505897|3.000000|1.333333|0.000000|Away|washington_nationals|0.166568|0.209368|0.464225|0.725217|4.161334|1.381735|0.696970|Home
320904123|houston_astros|0.164876|0.219742|0.455900|0.016554|9.946667|2.048333|-0.583333|Away|pittsburgh_pirates|0.158696|0.195512|0.448833|0.359669|4.799062|1.490446|0.554018|Home
320904124|new_york_mets|0.185932|0.241949|0.547336|0.976816|3.937708|1.374167|0.697917|Away|st._louis_cardinals|0.211029|0.324638|0.644138|0.985714|6.433333|1.352000|0.620000|Home
320904126|arizona_diamondbacks|0.139195|0.171347|0.372956|0.442506|5.067417|1.573500|0.485000|Away|san_francisco_giants|0.139986|0.187178|0.380076|0.549211|4.490037|1.365086|0.353565|Home
320904128|milwaukee_brewers|0.171207|0.230990|0.485088|0.882619|3.208646|1.252396|1.304167|Away|miami_marlins|0.170319|0.206092|0.463505|0.572415|4.367152|1.536091|0.990758|Home
320904130|new_york_yankees|0.189608|0.241091|0.541189|1.652396|5.052889|1.419778|1.117778|Away|tampa_bay_rays|0.197336|0.258827|0.603410|1.685417|4.041058|1.351058|0.316402|Home
320905104|minnesota_twins|0.182407|0.226036|0.511521|0.797619|4.009333|1.342111|0.646667|Away|chicago_white_sox|0.204154|0.262011|0.592389|1.064507|3.766875|1.334542|1.231042|Home
320905106|cleveland_indians|0.240427|0.310909|0.674982|0.968704|4.047500|1.296250|2.225000|Away|detroit_tigers|0.219703|0.268851|0.624128|1.701627|3.727111|1.233778|1.451481|Home
320905107|texas_rangers|0.260103|0.307490|0.698241|1.716803|3.227481|1.214337|1.805682|Away|kansas_city_royals|0.191388|0.225747|0.508194|0.703162|3.920000|1.420000|0.470833|Home
320905111|los_angeles_angels|0.203613|0.250555|0.577327|1.705357|4.062595|1.377008|0.742235|Away|oakland_athletics|0.159657|0.193725|0.432618|0.330683|4.733467|1.619800|0.406000|Home
320905112|boston_red_sox|0.229633|0.274675|0.625456|0.911667|4.527722|1.476444|0.777222|Away|seattle_mariners|0.188861|0.237806|0.542405|0.576786|4.684333|1.403056|0.352222|Home
320905114|baltimore_orioles|0.186613|0.237230|0.542234|1.067500|5.805960|1.513737|0.420202|Away|toronto_blue_jays|0.162949|0.204917|0.462395|0.690938|3.757091|1.369727|0.640455|Home
320905115|colorado_rockies|0.168064|0.271241|0.524189|0.188730|5.949444|1.595000|-0.238889|Away|atlanta_braves|0.167587|0.220811|0.482720|1.337952|4.070000|1.440556|0.677778|Home
320905117|philadelphia_phillies|0.174436|0.212089|0.486413|0.830444|3.460000|1.185159|2.384127|Away|cincinnati_reds|0.191259|0.236324|0.533923|0.897917|4.604792|1.351042|0.483333|Home
320905119|san_diego_padres|0.143073|0.182544|0.394293|0.410278|5.723750|1.488083|0.255833|Away|los_angeles_dodgers|0.165512|0.203444|0.456551|1.159035|4.173396|inf|0.638889|Home
320905120|chicago_cubs|0.190354|0.239806|0.519017|0.297778|5.747000|1.707000|0.370000|Away|washington_nationals|0.211803|0.258443|0.583856|0.803274|4.324167|1.330833|0.725000|Home
320905123|houston_astros|0.153346|0.188122|0.394304|0.032895|10.595000|2.216667|-0.166667|Away|pittsburgh_pirates|0.170616|0.213387|0.481715|0.433698|4.316538|1.348462|0.192308|Home
320905124|new_york_mets|0.172525|0.218800|0.484181|0.696567|4.780201|1.412243|0.715132|Away|st._louis_cardinals|0.198681|0.249291|0.545370|0.758598|7.584762|1.596667|0.834286|Home
320905126|arizona_diamondbacks|0.140291|0.167138|0.378647|0.459619|4.466667|1.492778|1.116667|Away|san_francisco_giants|0.176312|0.251960|0.512801|0.920038|3.251146|1.282969|0.916146|Home
320905128|milwaukee_brewers|0.184455|0.221860|0.494491|1.024082|2.486250|1.208333|1.508333|Away|miami_marlins|0.139961|0.182736|0.407021|0.523305|3.578021|1.423437|0.552083|Home
320905130|new_york_yankees|0.201408|0.260678|0.581617|1.784896|3.968875|1.362583|1.150000|Away|tampa_bay_rays|0.183103|0.248559|0.551846|1.295000|3.556711|1.301623|0.229605|Home
320906101|new_york_yankees|0.183106|0.236839|0.531078|1.735098|4.421106|1.570578|0.875471|Away|baltimore_orioles|0.195937|0.239983|0.558308|1.035604|4.943600|1.521733|0.857333|Home
320906107|texas_rangers|0.206374|0.252433|0.590884|1.721088|3.635844|1.229069|0.777706|Away|kansas_city_royals|0.171592|0.201780|0.446457|0.638074|6.101833|1.519167|0.605000|Home
320906115|colorado_rockies|0.140548|0.223604|0.442574|0.169850|5.149167|1.603000|0.866667|Away|atlanta_braves|0.165471|0.209551|0.464279|0.954664|3.361410|1.354904|1.674359|Home
320906120|chicago_cubs|0.200101|0.252152|0.557290|0.435111|6.237000|1.758667|-0.100000|Away|washington_nationals|0.222480|0.276089|0.610265|1.010668|4.948333|1.377222|0.800000|Home
320906128|milwaukee_brewers|0.178000|0.355848|0.614430|0.782593|5.748417|1.551417|-0.125000|Away|miami_marlins|0.156082|0.197851|0.449511|0.604966|3.455089|1.338304|1.994643|Home
320907101|new_york_yankees|0.191118|0.243639|0.552788|1.571754|5.041200|1.483567|0.573000|Away|baltimore_orioles|0.210956|0.262486|0.605586|1.330000|5.637273|1.538939|0.313636|Home
320907102|toronto_blue_jays|0.183270|0.228282|0.546396|0.920026|3.879341|1.332727|0.712955|Away|boston_red_sox|0.191391|0.228216|0.530959|0.880222|4.218571|1.564171|0.354667|Home
320907103|detroit_tigers|0.238795|0.295751|0.678868|1.720348|3.934091|1.296705|1.187500|Away|los_angeles_angels|0.186534|0.229077|0.528957|1.667723|4.350548|1.433881|0.515238|Home
320907104|kansas_city_royals|0.183539|0.211693|0.477609|0.685079|7.659000|1.448200|0.578000|Away|chicago_white_sox|0.177827|0.224042|0.500955|0.642059|4.457750|1.542667|0.664167|Home
320907109|cleveland_indians|0.170280|0.219566|0.468070|0.705694|3.927200|1.416000|0.390667|Away|minnesota_twins|0.186793|0.229593|0.518113|0.754667|5.297083|1.421250|0.033333|Home
320907112|oakland_athletics|0.192660|0.238413|0.552377|0.598524|5.935000|1.967000|-0.010000|Away|seattle_mariners|0.218306|0.271465|0.648914|0.806944|4.370366|1.445421|1.460440|Home
320907117|houston_astros|0.150983|0.193414|0.415857|0.090374|4.932500|1.639167|-0.072917|Away|cincinnati_reds|0.178318|0.223108|0.497327|0.747989|3.959131|1.354952|0.615833|Home
320907120|miami_marlins|0.125512|0.154983|0.358879|0.495173|5.199721|1.560873|0.692606|Away|washington_nationals|0.186668|0.217859|0.488099|0.591268|3.321251|1.237972|0.882662|Home
320907121|atlanta_braves|0.152934|0.194019|0.423572|0.898537|3.739714|1.386048|1.100952|Away|new_york_mets|0.217324|0.270480|0.599456|0.891993|4.627500|1.546667|-0.091667|Home
320907122|colorado_rockies|0.148879|0.228974|0.456862|0.101357|5.096405|1.520714|0.371429|Away|philadelphia_phillies|0.173162|0.214033|0.491876|0.765485|2.870714|1.099762|1.833333|Home
320907123|chicago_cubs|0.182266|0.227781|0.509609|0.360980|4.735714|1.475714|0.447619|Away|pittsburgh_pirates|0.156790|0.192674|0.445548|0.395032|4.766333|1.464000|0.688974|Home
320907124|milwaukee_brewers|0.161449|0.207431|0.440621|0.629006|3.878625|1.361153|0.698611|Away|st._louis_cardinals|0.158002|0.216168|0.447042|0.645238|4.909385|1.318256|0.528205|Home
